"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
231060,-5.21189,4.39983,4.40692,-5.53902,2.82088,1.12387,6.49386,4.54308,6.83232,3.85474,-35.35837,-30.86485,-66.22322
231090,-4.61583,6.04127,5.02209,-6.14558,3.8175,1.44542,3.96719,7.61882,3.9633,3.8438,-35.59755,-33.3068,-68.90434
231120,-9.37981,1.05733,5.99383,-4.12575,4.23311,7.74406,5.93728,3.98387,2.90362,4.08742,-36.61264,-33.64947,-70.26211
231150,-8.72083,1.59847,3.12297,-6.42109,2.71037,1.58857,7.86998,4.37216,4.73208,3.42414,-35.01517,-32.75467,-67.76984
231180,-6.8193,2.65319,2.28423,-7.3483,4.63286,1.16375,4.5181,4.00575,2.4835,9.15571,-34.93495,-31.9414,-66.87635
231210,-5.20602,4.4426,6.66446,-4.11462,3.36622,1.30561,6.30434,9.86136,8.41801,2.49353,-36.44154,-32.39634,-68.83788
231240,-5.04075,3.88945,7.24553,-1.90735,1.68264,1.88916,7.91852,3.38445,2.06417,4.14409,-34.46012,-31.44468,-65.9048
231270,-5.66024,4.11711,8.443,-2.19764,3.25673,3.00746,6.59007,2.1795,3.31909,4.39571,-35.62972,-33.19392,-68.82364
231300,-7.96553,1.63961,6.98383,-2.37572,1.65723,4.67333,7.36685,4.89976,2.7958,6.8895,-36.2425,-32.48027,-68.72276
231330,-6.75496,1.84602,3.86607,-5.65898,1.76542,1.99821,5.57532,6.30266,6.34387,3.09504,-35.09609,-31.96413,-67.06021
231360,-6.94854,2.8147,1.49111,-8.90619,2.39552,5.41004,9.23111,8.63472,9.50053,7.60783,-38.42444,-34.2272,-72.65164
231390,-8.22621,2.9804,0.979522,-9.30231,4.38736,3.13403,8.16643,8.79758,2.0468,2.52647,-35.73629,-34.09988,-69.83617
231420,-8.16992,2.28131,1.47994,-8.82669,1.92153,7.9891,2.62382,3.83563,2.28135,4.83296,-34.61015,-33.49447,-68.10462
231450,-5.50439,4.23762,-1.32654,-11.824,1.598,1.39688,2.59139,3.15709,2.26535,6.36884,-32.82462,-29.29284,-62.11747
231480,-5.3211,4.70418,-1.63069,-12.4218,3.01913,1.236,1.33437,5.46287,3.53523,2.46549,-32.77227,-28.71879,-61.49106
231510,-6.89225,3.43435,0.848876,-8.75012,4.2026,1.32809,2.61355,3.46044,1.54952,9.65576,-33.83623,-31.58396,-65.4202
231540,-6.66695,2.09991,1.78635,-8.22206,1.82075,1.71252,2.58053,2.20081,2.5141,2.42761,-31.84674,-32.57179,-64.41853
231570,-7.14303,1.06455,2.36941,-8.55644,1.48304,6.10747,5.24195,7.57966,4.05132,8.56172,-36.57293,-35.69937,-72.2723
231600,-8.66922,1.37377,3.45978,-6.68895,3.11463,2.7287,7.62678,9.9774,1.65526,6.44525,-36.08123,-32.75322,-68.83445
231630,-8.95819,-0.365323,2.15545,-7.33585,2.74095,1.75833,2.55149,3.81437,6.23616,3.47238,-33.97714,-32.77304,-66.75018
231660,-12.2436,-1.42357,0.00159232,-9.62157,4.11221,2.36011,8.84148,1.60598,7.67192,8.90444,-36.14464,-33.83281,-69.97745
231690,-11.1515,-0.998642,1.36263,-9.11311,1.88373,6.63785,6.38316,2.84316,1.75364,2.05073,-33.74648,-33.36322,-67.1097
231720,-9.45521,-0.391319,-0.404591,-10.2509,1.70238,1.57642,3.02179,2.85252,5.39489,9.56462,-34.03706,-31.48233,-65.51939
231750,-9.09093,0.756588,1.6472,-9.61851,3.33006,1.20958,6.7256,8.4263,1.46285,9.53015,-35.1747,-31.72646,-66.90117
231780,-8.66588,1.55298,0.327744,-9.6056,3.57686,2.52803,8.41959,6.85785,3.76494,4.72187,-36.2084,-33.41507,-69.62346
231810,-8.23161,1.49299,-1.73116,-12.3812,2.84575,1.88949,4.00792,4.61669,7.06778,3.39664,-34.83128,-31.61038,-66.44167
231840,-7.71311,1.62625,-1.90456,-13.6509,1.56528,1.18879,7.36279,3.58691,3.56991,8.41329,-34.40616,-31.67837,-66.08453
231870,-8.55372,1.24476,-0.648974,-10.2913,1.67564,1.27937,2.45174,3.25702,2.16393,3.58668,-31.90715,-29.90441,-61.81156
231900,-9.47937,1.63127,0.275099,-10.482,6.04552,2.14091,9.07158,4.04126,1.34436,3.56287,-34.8375,-32.58893,-67.42642
231930,-8.49913,-0.589432,-1.36737,-10.4897,1.53072,2.91898,8.36328,3.72999,7.59314,4.08877,-35.263,-33.59643,-68.85943
231960,-9.58441,0.142366,1.02168,-8.87473,3.58601,1.86758,2.48441,4.27375,2.10314,2.32804,-32.88492,-31.75142,-64.63634
231990,-10.0124,-1.12945,0.884182,-7.7273,4.52354,1.69092,6.91929,3.88426,1.91371,3.81748,-34.27426,-34.03196,-68.30622
232020,-7.68213,1.31865,1.45044,-8.01723,4.17839,1.4113,2.05054,4.1465,8.25015,2.3806,-33.98405,-33.72122,-67.70526
232050,-9.17038,-0.0468691,-0.411365,-10.3404,2.21285,1.34414,2.51537,2.04859,3.50252,7.15488,-32.91735,-32.58365,-65.501
232080,-11.1534,-1.67284,1.41583,-9.83548,1.88227,1.13734,8.91576,2.41309,4.06335,2.86535,-33.3156,-33.17788,-66.49348
232110,-11.0593,-1.11413,-0.490273,-11.1317,8.23329,1.5837,6.43024,4.24902,6.72479,8.1544,-36.86025,-33.72335,-70.58359
232140,-10.3225,-0.577877,-1.07283,-10.9684,5.92235,1.2548,2.15841,2.44074,2.59952,2.65678,-32.55153,-30.96987,-63.52139
232170,-9.51939,-0.207234,-1.50904,-12.133,3.53099,2.99598,1.33723,3.58037,4.87648,3.2403,-33.65898,-31.18605,-64.84503
232200,-8.28023,1.82769,-2.0755,-13.8168,2.24482,1.11947,1.51286,6.99594,3.1264,3.98482,-32.93224,-30.07273,-63.00496
232230,-7.87399,1.69405,-1.97548,-13.0947,1.88107,1.31583,1.24966,2.65927,1.55085,3.24288,-30.80723,-26.6418,-57.44903
232260,-8.02079,2.30774,-1.91547,-13.0947,2.611,1.39213,1.78761,4.48226,1.98146,2.75194,-32.1971,-29.45034,-61.64743
232290,-7.94518,2.71933,-1.90824,-13.2718,4.84648,2.74727,1.36516,2.87258,1.14481,5.16616,-32.89939,-28.44325,-61.34264
232320,-9.51088,0.748196,-1.97395,-13.1144,5.9862,1.41668,1.19925,5.02521,2.08985,6.1342,-33.53466,-27.6409,-61.17556
232350,-9.55422,0.638401,-1.97395,-13.1144,3.4709,1.67622,1.10537,3.2554,1.81356,2.66922,-31.66284,-26.44344,-58.10628
232380,-11.0079,-1.77115,-1.9167,-12.1298,2.31367,1.74724,1.76134,3.30661,3.18739,3.7361,-32.56185,-32.19286,-64.75471
232410,-6.99687,3.10639,-1.40174,-11.8958,3.3655,2.78467,1.97049,2.68713,2.46415,8.10815,-34.05166,-31.3023,-65.35396
232440,-4.96617,4.3337,-1.98396,-12.3692,3.41118,1.17844,5.09214,2.39744,4.51957,5.55628,-34.37753,-31.83478,-66.2123
232470,-6.66084,2.99106,-1.72561,-13.0011,1.68409,1.62456,5.9484,4.15811,3.48686,7.94486,-34.71334,-31.54573,-66.25907
232500,-4.45506,5.83966,0.0242514,-10.5222,2.22335,3.28741,2.0549,2.92374,3.57027,2.92033,-33.5587,-33.67085,-67.22956
232530,-3.3009,6.61442,-0.357714,-11.2245,2.19142,3.86012,4.29544,1.91719,2.91423,2.87991,-33.90793,-33.1524,-67.06034
232560,-3.65147,5.91727,2.84661,-6.92301,1.95819,1.25887,4.01056,2.41071,1.43353,1.98971,-31.80453,-30.44445,-62.24898
232590,-6.83626,3.3758,1.49934,-8.92152,2.25188,1.53472,2.85178,2.8053,1.23763,3.12587,-31.91928,-30.20367,-62.12295
232620,-4.29317,4.92668,6.0423,-3.83705,1.38668,1.90229,6.72834,6.64938,2.72433,4.23915,-35.00564,-30.59236,-65.598
232650,-5.23874,4.54634,5.43197,-5.77073,6.17277,1.38818,7.50312,5.23261,1.22044,7.6022,-35.69664,-32.94785,-68.6445
232680,-4.77642,5.20684,2.12166,-9.06503,1.52163,1.84597,4.43209,2.87586,2.63937,2.4699,-32.91453,-32.08996,-65.00449
232710,-6.01367,3.32055,2.25936,-7.33219,4.4222,1.28583,6.41365,4.56251,1.8199,7.29582,-34.98172,-32.15708,-67.1388
232740,-5.18079,3.99596,2.56536,-7.25372,2.65508,2.70338,5.22393,6.79105,3.64179,1.65172,-34.69878,-33.94529,-68.64407
232770,-5.83266,3.78818,-1.26992,-11.9872,2.37128,1.47691,5.7887,2.85009,1.73366,2.68034,-32.8119,-30.0639,-62.8758
232800,-5.84204,4.21286,-1.98895,-12.6537,4.69456,1.28421,4.21024,4.01471,5.16222,2.32539,-34.36183,-31.65497,-66.0168
232830,-5.90202,3.78048,-0.980032,-11.5187,2.64565,1.75762,7.73185,6.36306,1.3266,3.17501,-34.08412,-31.07286,-65.15697
232860,-8.01114,2.42604,0.465438,-9.76302,6.03612,1.22459,2.82762,8.12456,1.45883,4.04528,-34.04488,-31.25086,-65.29574
232890,-5.40387,5.10209,1.47754,-10.4963,8.15402,1.47064,7.61647,3.86783,1.5651,6.3164,-35.5907,-33.67698,-69.26767
232920,-4.28112,6.09186,-1.26299,-11.5642,2.37303,6.61992,2.69781,3.36333,4.61129,3.59381,-35.19877,-32.464,-67.66278
232950,-5.23663,4.54194,0.632564,-9.69109,4.44987,2.58012,2.37457,4.72733,1.44624,4.23032,-33.98483,-32.5726,-66.55743
232980,-4.56227,5.17191,2.34294,-8.52069,1.45936,2.45382,8.7484,4.42651,2.68489,1.71799,-33.93068,-32.86506,-66.79575
233010,-4.72602,5.48633,1.6902,-9.0138,4.13803,2.55847,2.35155,6.72014,1.4193,6.77231,-34.84178,-33.35451,-68.19629
233040,-3.82642,6.42344,-1.03663,-10.8657,5.31828,8.60279,8.53827,5.99977,4.6485,3.41663,-37.986,-34.60257,-72.58857
233070,-2.56341,5.8553,-1.0621,-11.9384,1.57741,2.90288,7.4094,8.14807,5.66122,2.27166,-35.65216,-34.52935,-70.18151
233100,-6.9978,2.45054,-0.857045,-11.3446,3.49147,1.8973,2.32984,3.47569,2.13913,5.4585,-33.54862,-31.6637,-65.21232
233130,-6.29912,3.01231,-1.29217,-11.8835,1.58675,1.23576,1.87128,3.45854,1.56842,2.53639,-31.07256,-28.21754,-59.2901
233160,-4.68802,4.5007,-1.51681,-11.5866,2.03853,1.54115,4.24977,2.07529,1.7349,2.65988,-32.11866,-30.9582,-63.07686
233190,-5.08967,4.25103,-1.27116,-11.9543,1.93771,1.564,4.80291,3.29234,2.78121,4.63094,-33.68927,-30.29645,-63.98572
233220,-5.61237,2.61116,-3.11996,-12.129,8.84285,9.97965,2.61354,9.06108,8.01436,2.52562,-37.72361,-37.36712,-75.09072
233250,-3.75992,5.07565,0.416412,-8.45385,1.18439,6.8052,7.19041,3.31973,6.15849,3.70037,-35.7422,-33.65728,-69.39948
233280,-0.870231,8.07745,1.45711,-7.26156,3.20872,2.60278,9.00473,9.37252,1.95178,6.86273,-36.96778,-34.16081,-71.12859
233310,-1.90376,8.00887,5.16854,-5.26661,1.96114,7.15991,9.23599,3.10274,4.27707,5.11451,-37.1428,-32.9803,-70.1231
233340,-0.494958,8.99467,6.13406,-3.43149,1.4557,3.68505,7.96354,9.66923,6.00848,3.95386,-37.55368,-32.51469,-70.06837
233370,1.51464,10.099,2.59532,-5.30624,3.8912,3.60237,2.92507,5.30002,3.34319,4.40528,-36.34598,-35.56894,-71.91492
233400,-1.37768,8.50223,6.07181,-4.15555,2.41352,1.10501,4.33474,7.24086,2.39186,3.75446,-34.86353,-29.55101,-64.41453
233430,-0.782355,9.92696,8.33917,-1.00292,2.35166,8.84709,3.27575,5.62286,2.28222,4.7219,-37.11097,-34.88251,-71.99348
233460,2.72904,14.0997,8.97084,-1.17287,3.23458,5.15801,2.17048,7.28847,1.20234,5.31768,-37.08715,-34.22951,-71.31666
233490,2.07153,11.5159,9.14109,-1.62802,1.24256,2.62063,5.96022,1.82918,1.9589,2.74729,-34.47982,-32.96774,-67.44755
233520,2.05512,11.4735,4.85091,-5.06793,1.64333,3.25298,6.59593,2.31041,2.86142,1.97129,-34.80802,-31.89339,-66.70141
233550,1.62244,11.2688,4.01873,-6.50203,2.55192,1.46231,8.97238,4.29095,6.20661,1.78403,-35.90971,-32.30288,-68.21259
233580,0.792352,10.467,4.48796,-5.66538,1.3843,1.37931,8.01267,3.25459,1.36389,5.44684,-34.33732,-30.17042,-64.50774
233610,0.388902,9.0924,-0.0512717,-9.74385,1.8299,2.68446,7.46969,3.75341,2.81227,1.91145,-34.54728,-32.22604,-66.77332
233640,1.96119,11.739,-1.39235,-11.1162,2.28073,5.15693,6.43105,8.29284,2.02571,4.58502,-37.02591,-32.61063,-69.63654
233670,3.72095,13.0691,-1.6631,-12.7151,1.30029,1.76465,1.30865,3.07718,1.80008,2.22105,-32.33783,-30.366,-62.70384
233700,0.501592,10.6649,-2.36518,-14.4305,4.26134,2.32003,6.45267,2.80024,1.22187,4.08394,-35.02202,-33.32074,-68.34276
233730,1.96701,11.6926,-0.764489,-11.6283,1.72925,1.1507,5.6033,3.15928,3.70464,2.18469,-34.04739,-29.62344,-63.67083
233760,-0.283887,10.9007,-1.40668,-12.3743,4.78353,1.95307,2.12856,5.14361,1.4006,5.03664,-34.73608,-31.07218,-65.80826
233790,-0.118037,10.2717,-0.970069,-10.4414,2.82677,1.62099,4.25145,6.15739,2.7307,9.25077,-36.04961,-32.75259,-68.8022
233820,1.64413,8.81049,-1.76339,-10.1593,4.42258,5.14035,3.00638,4.98516,8.05926,3.93342,-37.20089,-34.3917,-71.59259
233850,3.90118,12.4345,-0.183184,-10.916,2.3786,7.28775,8.3645,2.2682,4.79852,3.08623,-37.14007,-35.43925,-72.57932
233880,2.42686,10.5717,2.19186,-6.01638,3.44639,4.928,7.31127,4.26402,8.48491,5.1236,-38.40656,-34.96539,-73.37195
233910,5.56029,14.6258,-0.412076,-10.2104,1.45972,5.18507,2.98868,9.36381,5.12556,3.41382,-37.3196,-31.72745,-69.04705
233940,4.85996,14.3658,1.99568,-7.96969,1.93715,6.55459,3.70059,4.0359,2.87807,5.15174,-37.04034,-31.97117,-69.01151
233970,5.75433,15.351,2.12709,-8.05254,7.00492,2.99446,2.04195,2.82742,1.28807,2.83581,-35.44468,-34.20244,-69.64712
234000,6.35924,16.3992,-0.060924,-9.3667,3.00535,4.86415,4.42676,7.02623,1.48718,7.06867,-37.95084,-33.19437,-71.14521
234030,4.96177,14.4828,0.507383,-9.22201,9.64227,1.4053,3.94235,7.0551,3.39143,2.6316,-37.1718,-32.7733,-69.9451
234060,7.81915,17.185,-2.46338,-12.1794,4.64338,4.41273,3.51186,8.82396,2.00763,2.58182,-37.85205,-33.47986,-71.33191
234090,5.2789,16.5083,-1.94307,-13.581,7.80269,1.50173,1.59635,8.14467,1.55043,3.79274,-36.25328,-30.78434,-67.03762
234120,8.19789,16.0588,-1.5149,-10.1139,8.45418,4.59728,2.86656,4.08291,7.66786,2.37259,-38.58597,-34.97459,-73.56056
234150,6.49313,17.6582,0.968272,-9.8496,2.67753,5.11549,4.51415,4.58671,1.11084,3.34214,-36.74579,-32.56061,-69.3064
234180,6.13096,15.2932,-1.41327,-11.9925,1.72906,3.36677,8.57934,2.54165,6.6877,6.32879,-37.86701,-32.6412,-70.50821
234210,6.17191,15.8171,-2.51131,-14.2195,2.43687,3.66918,5.43641,7.57783,2.06395,6.32957,-37.9128,-33.7292,-71.64199
234240,7.25266,17.9995,1.90685,-8.86676,9.17346,1.58918,5.58071,3.57905,5.59199,2.79127,-38.39187,-33.3854,-71.77728
234270,5.02825,14.6774,-1.52682,-11.1269,5.36087,1.30901,8.12016,9.78569,4.44204,3.04808,-37.96659,-32.79573,-70.76232
234300,6.12003,15.553,-0.276735,-10.8465,1.76261,3.52205,6.01026,4.38706,5.49052,9.67278,-38.40391,-32.61587,-71.01977
234330,7.15544,16.5767,1.54857,-8.97944,2.08816,7.29105,3.32185,6.97953,2.41759,5.12096,-38.06093,-32.77773,-70.83866
234360,4.30855,13.935,2.24398,-9.17565,1.61525,6.44756,9.05247,6.36802,3.36927,5.34869,-38.30366,-33.2998,-71.60346
234390,5.96635,14.3456,-2.12649,-11.569,1.48973,5.61589,2.20154,4.59497,2.55545,7.28391,-36.42551,-32.25843,-68.68395
234420,4.35366,13.5573,-0.926218,-9.98174,1.422,5.16626,4.92812,4.60468,4.3521,3.42678,-36.61335,-32.07085,-68.68419
234450,6.079,14.1252,-2.34032,-12.324,4.2413,2.95549,2.23221,3.40161,4.59219,7.7895,-37.19319,-33.24973,-70.44292
234480,4.94674,14.5142,-2.13333,-12.8201,2.14203,1.39571,1.70496,2.55758,1.30704,2.3781,-32.74682,-29.23747,-61.98428
234510,9.93979,19.821,-1.44539,-12.5632,7.84094,3.06665,1.27528,9.4655,2.99948,3.41084,-38.561,-33.94965,-72.51064
234540,10.0787,19.1674,-1.62035,-11.0868,2.01805,1.95486,3.12936,7.09254,4.04981,2.18871,-37.04482,-31.32214,-68.36696
234570,3.71167,13.5137,0.35011,-9.34696,4.87195,3.74565,5.65752,2.23764,1.34502,3.53989,-35.78866,-33.13361,-68.92226
234600,2.4215,12.5618,0.521483,-9.28139,2.60267,1.12779,1.95336,5.41716,3.17125,7.43865,-35.15037,-31.77836,-66.92873
234630,3.50623,14.0817,-1.06174,-11.1661,3.34577,2.26594,2.74134,2.6967,2.38464,3.81889,-35.06943,-32.02324,-67.09267
234660,4.02909,12.5264,-1.5131,-10.8437,1.51806,2.26724,2.37737,5.44722,3.32107,4.66091,-35.1467,-30.99313,-66.13982
234690,3.47074,12.566,0.234571,-10.4826,2.27705,2.20007,8.25783,3.55529,2.64203,3.47043,-35.85023,-32.14531,-67.99554
234720,2.46423,12.5812,3.73537,-6.98686,3.55796,1.34283,2.65965,4.91028,1.75021,5.91225,-35.22762,-31.73074,-66.95836
234750,3.83676,13.0884,0.570517,-9.42347,2.19527,1.98081,4.42136,3.25681,1.60959,6.29642,-35.19754,-31.37774,-66.57528
234780,2.30483,12.167,0.733485,-9.16168,2.94448,1.19546,6.87705,3.21124,3.58248,8.37797,-36.253,-31.19958,-67.45258
234810,0.978888,10.0656,1.51706,-9.04553,2.00652,1.26825,2.90938,6.36278,6.31641,5.04821,-35.48695,-32.44975,-67.9367
234840,-0.199804,10.3078,3.18683,-6.63863,2.80363,1.34865,3.3106,5.0952,4.63691,6.96322,-35.86848,-32.37478,-68.24326
234870,-0.207193,10.793,3.93784,-6.22514,6.95774,2.80913,5.36245,3.88449,1.51191,8.36811,-36.90963,-33.46888,-70.37851
234900,-0.705171,8.11871,1.72861,-7.56857,2.48725,8.47993,5.47757,5.25159,5.3127,4.1326,-37.3429,-33.38301,-70.72591
234930,-1.70469,8.22468,2.24204,-7.32293,5.4671,1.16059,2.48719,2.10303,2.23467,2.14689,-32.91865,-32.37344,-65.29209
234960,-4.60431,6.3081,1.79955,-7.47508,5.55906,4.30704,4.84619,2.3211,1.34951,8.34089,-35.54885,-34.94979,-70.49864
234990,-4.9031,5.20379,4.95989,-4.59411,2.06267,7.65213,2.75512,9.70582,1.26981,2.49326,-34.88356,-33.44017,-68.32373
235020,-5.58457,4.69487,3.73375,-6.17301,2.77441,3.21723,6.07011,3.15163,2.39942,7.61216,-35.55481,-32.87779,-68.4326
235050,-4.16283,7.63633,5.32311,-5.17623,5.47351,2.21906,3.09992,6.29938,1.18962,7.14539,-35.57685,-33.47589,-69.05274
235080,-3.37077,6.57871,4.97896,-5.42482,1.31864,1.2155,7.14494,2.43303,3.41586,3.57977,-33.67156,-32.06681,-65.73837
235110,-3.29773,6.85661,4.06542,-5.80915,2.47866,3.66265,8.6776,2.97418,1.69001,2.76667,-34.78755,-32.14193,-66.92948
235140,-3.00807,8.14145,5.55305,-4.11493,2.50333,1.3748,7.40703,4.04719,1.21536,4.65309,-34.46174,-33.15186,-67.6136
235170,-2.22866,7.7942,5.92462,-5.53911,8.57899,1.58667,5.46771,1.94715,1.37529,6.82603,-35.30772,-34.01125,-69.31896
235200,-1.81052,7.86239,6.31742,-4.09478,6.1199,1.19057,8.58484,3.04612,7.04842,4.95305,-36.97917,-32.26936,-69.24853
235230,-0.685367,8.73169,4.21591,-5.68619,1.48234,1.35955,4.3165,3.49787,9.27564,2.03674,-34.46117,-30.4501,-64.91126
235260,-2.93079,6.78188,1.73301,-7.77259,2.7851,3.81534,9.4866,3.88778,2.74959,4.29877,-36.05782,-32.89308,-68.95091
235290,-3.53181,4.78627,1.32791,-7.17106,1.5573,6.38566,4.53953,7.46965,2.12946,7.52064,-35.97511,-33.64796,-69.62307
235320,0.0338727,7.56316,2.48767,-5.36921,4.61104,7.11864,3.26424,2.87625,4.86715,7.70627,-37.23479,-36.07797,-73.31277
235350,1.1038,10.2476,5.30756,-5.42556,4.15217,4.38946,9.1508,3.10085,1.76427,9.43085,-37.5495,-34.24276,-71.79226
235380,5.57614,15.6506,0.340965,-8.26613,2.53295,4.75012,9.05158,6.70405,2.07918,5.39517,-38.2893,-34.65451,-72.94381
235410,2.05179,13.005,0.606622,-11.3343,8.29219,2.50022,8.14047,2.23446,7.62366,2.32406,-37.45854,-37.90954,-75.36808
235440,3.45732,12.9559,-1.82563,-12.5636,2.49105,2.59883,6.54438,9.57169,2.69693,2.48809,-36.58652,-32.58604,-69.17256
235470,1.86518,11.0177,-1.71074,-12.2967,4.65692,1.3917,1.73416,7.78433,5.69807,6.27753,-36.32842,-30.65277,-66.98119
235500,-0.051507,9.97403,-0.169206,-11.3455,2.10056,1.1496,7.51466,2.8202,1.24032,2.03423,-32.92468,-30.41208,-63.33677
235530,-1.33615,9.04183,-0.540428,-11.23,2.67452,1.24097,2.0631,3.36819,1.47596,2.97236,-32.48298,-31.01783,-63.50081
235560,-1.61557,8.01451,-1.97359,-12.7032,3.05737,8.34818,1.27091,2.6697,1.25066,2.53254,-33.3443,-29.74394,-63.08825
235590,-1.87815,7.68048,-1.97359,-12.0161,1.73017,1.31708,2.40999,3.43211,4.82783,6.73652,-34.07282,-30.15376,-64.22658
235620,-0.680418,8.93675,-0.585949,-10.1165,3.1038,1.53654,2.43866,3.99021,5.09096,4.14075,-34.73464,-31.93048,-66.66512
235650,-1.25719,8.70417,-1.02051,-10.4293,4.23181,4.19839,3.88179,4.58936,1.37239,2.01113,-34.55595,-34.32909,-68.88504
235680,1.27746,10.8937,-1.73998,-12.3973,6.34845,2.66022,1.28111,3.10092,5.88041,1.95846,-34.87831,-31.31327,-66.19157
235710,0.0282714,9.98388,-2.03992,-12.5295,3.13265,1.26345,1.5051,2.54764,4.20217,5.85323,-33.95469,-29.31575,-63.27043
235740,-2.15885,7.85232,-1.29055,-12.6862,1.77384,2.86269,2.8059,4.00767,2.8446,6.46865,-34.67505,-31.46961,-66.14466
235770,-0.296353,9.09636,-2.13636,-13.3618,3.44374,2.92798,1.17678,9.25032,1.48732,4.18114,-34.46591,-29.37262,-63.83852
235800,2.76224,12.8215,-1.72851,-12.9519,2.40808,1.35159,3.27848,2.57453,1.3583,5.56129,-33.96121,-29.53151,-63.49272
235830,3.32804,12.7948,-0.929094,-10.5473,6.0909,3.2161,6.20171,3.38308,6.8194,4.67492,-38.09088,-33.87574,-71.96663
235860,3.25866,12.4058,3.14765,-7.22054,1.61046,1.21846,6.34931,9.41993,6.05326,2.85334,-36.35908,-31.06285,-67.42192
235890,3.77884,12.3853,-0.648153,-10.0129,1.98118,8.82823,4.16478,2.84094,6.12495,4.8778,-37.31455,-33.14633,-70.46088
235920,7.16278,15.9239,-2.04302,-11.0825,1.91443,7.34494,2.85399,6.16022,7.23206,4.4457,-38.41491,-32.94573,-71.36064
235950,7.86377,17.7737,0.296236,-11.2845,2.00778,1.52999,6.16747,7.7065,1.98552,2.25212,-36.43642,-33.14155,-69.57797
235980,7.00219,16.7982,-1.28981,-11.65,1.81704,1.28906,3.03083,2.08539,2.94508,5.48064,-35.09587,-30.05988,-65.15575
236010,7.9048,17.1928,-1.29388,-11.9567,1.34067,3.30833,2.87688,8.91165,2.12858,3.57648,-36.56323,-30.48925,-67.05248
236040,6.36475,15.2276,-0.0655191,-10.0041,1.68244,1.91478,5.63622,3.11204,1.64985,2.45875,-34.7262,-31.20786,-65.93407
236070,5.59173,16.4576,-0.481799,-10.4788,3.24796,1.27405,3.75928,7.06685,1.33794,2.71382,-35.40795,-31.25922,-66.66716
236100,4.08779,14.0243,0.772008,-8.80995,9.84053,1.40938,8.5401,3.46178,2.66433,1.89416,-36.5459,-34.32713,-70.87303
236130,4.66122,14.2213,-0.666374,-13.1567,1.35216,3.57778,7.42691,6.88319,8.86915,3.17131,-37.89649,-36.11875,-74.01524
236160,3.1271,13.5116,2.19608,-8.59878,5.15812,1.25788,8.40978,6.47333,1.42181,8.20804,-37.1662,-31.92993,-69.09613
236190,3.37122,12.9817,2.38078,-8.03406,1.32778,1.69978,2.90674,3.01294,1.64764,2.62739,-33.2363,-30.09665,-63.33296
236220,0.69158,8.96135,4.45661,-4.61145,2.57478,3.70709,3.75771,8.98454,7.63456,2.07819,-36.78033,-33.91695,-70.69728
236250,1.85009,11.4395,1.1479,-9.31022,1.34437,1.50271,2.19942,4.71079,5.89773,6.73618,-35.11496,-32.31459,-67.42955
236280,1.40519,11.5763,2.22897,-9.14368,1.48842,1.39457,4.82455,2.78525,1.7608,9.69324,-34.61476,-32.62191,-67.23667
236310,3.76362,11.8796,0.466957,-8.20607,3.2441,1.48445,2.39508,5.84745,4.47755,7.65069,-36.28367,-36.14248,-72.42615
236340,7.90647,17.4933,-1.65323,-12.5358,6.08515,1.12908,3.77818,3.26828,1.75118,8.80077,-37.03936,-30.27293,-67.31229
236370,5.10411,14.6817,-1.10182,-10.6644,1.24151,1.61211,5.56686,6.61249,3.62631,5.3276,-36.30965,-33.34075,-69.6504
236400,7.17712,15.6664,-1.26322,-10.7219,1.55056,1.97991,2.28592,2.72891,8.83498,7.37687,-36.54106,-31.95067,-68.49174
236430,4.40524,12.6493,-1.68926,-11.122,2.39308,2.83733,1.57084,4.09774,2.42006,7.22145,-35.29959,-31.84868,-67.14827
236460,4.61245,13.9855,-1.73235,-12.5523,1.46584,1.12571,1.92038,2.75153,3.89641,2.93424,-33.53651,-28.62416,-62.16067
236490,2.68679,10.8499,-1.49429,-11.1407,1.96154,9.84413,1.30957,9.87324,5.41782,3.23588,-36.66498,-32.94183,-69.60681
236520,-2.13663,7.4156,0.574239,-8.73127,1.68212,3.10263,1.88372,4.26762,1.88438,2.40216,-32.89601,-33.28531,-66.18132
236550,-2.32388,7.01355,0.338338,-10.6473,2.88452,1.1681,3.37907,3.06453,5.76739,7.51337,-34.94823,-32.82482,-67.77305
236580,-7.35539,2.30833,-1.67996,-12.5776,3.16457,1.84072,1.62472,4.80648,3.67949,2.69338,-33.2225,-29.70909,-62.93159
236610,-7.69274,2.03622,-0.862811,-11.7918,2.04817,1.17461,6.54395,7.58639,4.73458,2.87018,-34.4899,-30.42151,-64.91141
236640,-5.86147,5.1405,-2.09655,-12.1505,2.60085,4.36277,6.87593,3.03173,1.39693,9.32335,-35.34156,-34.86678,-70.20834
236670,-5.10441,4.17657,-0.97071,-11.4642,1.34901,1.48006,8.3385,2.04534,3.15118,2.68607,-32.91672,-31.06502,-63.98174
236700,-4.51524,6.01573,-0.720788,-11.9295,3.38701,1.73032,2.34167,3.78784,1.41388,9.94489,-34.0514,-32.54743,-66.59883
